"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1991,"Rate",0.329410040674641,0.13220381479396,0.637832493657578
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1992,"Rate",0.354166871429905,0.154684311477417,0.701399727958491
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1993,"Rate",0.378535165163392,0.1629879892354,0.713840665312216
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1994,"Rate",0.405711543877773,0.175436866620579,0.739063609219559
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1995,"Rate",0.448352798286182,0.201530975230774,0.822538765920009
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1996,"Rate",0.466318001083497,0.210166714023908,0.853854247239251
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1997,"Rate",0.505578808858397,0.230254478882369,0.90589199215067
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1998,"Rate",0.548153546879624,0.249187177116887,0.978265880318434
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",1999,"Rate",0.594152899953424,0.280955797637572,1.04540659788666
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2000,"Rate",0.652206718944901,0.314004656729465,1.18309130207339
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2001,"Rate",0.672083583106089,0.324568297104135,1.2328729634886
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2002,"Rate",0.68855461935164,0.323738475525774,1.22965335515273
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2003,"Rate",0.676173018630975,0.324993481949044,1.19121242754908
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2004,"Rate",0.669969981629084,0.309471992481701,1.18238686698033
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2005,"Rate",0.671442865685964,0.304291775599555,1.22280754627899
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2006,"Rate",0.675620066309623,0.316753032621747,1.24689994200018
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2007,"Rate",0.663729541432485,0.302707189303902,1.22206546262808
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2008,"Rate",0.680881057975394,0.305700227511485,1.29646417190453
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2009,"Rate",0.672102759091133,0.302883784778793,1.29604769523957
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2010,"Rate",0.685808184771875,0.307605904446682,1.32955039234899
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2011,"Rate",0.69127839743082,0.295310037528581,1.37023150260254
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2012,"Rate",0.690442479274425,0.285437476783177,1.37948447627547
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2013,"Rate",0.684327596286023,0.287275769842148,1.39318407559655
1,"Deaths",1751,"Piscataquis County",23021,512,"Asbestosis",3,"Both",27,"Age-standardized",2014,"Rate",0.720129127066025,0.28693664426162,1.48221099532984
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1980,"Rate",2.15145448155803,1.08430035919523,3.77268985190458
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1981,"Rate",2.10845380771748,1.08372217248749,3.62539653462205
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1982,"Rate",2.22731212774583,1.18523954778938,3.79425544848359
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1983,"Rate",2.43638229062342,1.25269794092993,4.20549980282918
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1984,"Rate",2.46318197034689,1.30114072073824,4.16503802037381
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1985,"Rate",2.67019364124022,1.42864282461376,4.44221619265661
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1986,"Rate",2.75636214834333,1.52747738234116,4.44303968596533
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1987,"Rate",2.95628215180457,1.65888837240019,4.84474444556425
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1988,"Rate",3.00835037876355,1.65992610951141,4.87261318785693
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1989,"Rate",3.11436022055996,1.77364030693434,5.06124992008254
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1990,"Rate",3.13688328170469,1.80585169951066,5.00458142673949
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1991,"Rate",3.31474147482806,1.9589546864696,5.11900080299385
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1992,"Rate",3.4373855808881,2.0361470406468,5.40243825871246
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1993,"Rate",3.59721838555913,2.06569723599498,5.55663186458796
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1994,"Rate",3.6874995376891,2.16161562759831,5.82610905257179
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1995,"Rate",3.94607648586886,2.38484065563493,6.05058637049248
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1996,"Rate",4.00362487954908,2.39446313058934,6.09279516194754
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1997,"Rate",4.12750010051965,2.56635295732847,6.25923224727207
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1998,"Rate",4.60975620667073,2.7781928802785,7.1419182961022
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",1999,"Rate",4.63451269554067,2.74356636670816,7.01224186547313
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2000,"Rate",4.89027614192249,2.93431850084508,7.48341938228974
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2001,"Rate",4.93753670270657,2.93511667847922,7.76434144447574
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2002,"Rate",5.0127097029239,2.98111191326366,7.80574711821239
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2003,"Rate",5.19889095601685,3.11115681866116,7.99429380104923
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2004,"Rate",4.93990668936312,2.89641152826765,7.50497611696326
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2005,"Rate",4.96083610311068,2.87560407114587,7.93855551070978
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2006,"Rate",5.00582612567689,2.86033436329782,7.82524837440695
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2007,"Rate",5.01030102977528,2.8983787756888,7.72066613311407
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2008,"Rate",4.80371868688666,2.71673142175263,7.54659480927631
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2009,"Rate",4.85567507898512,2.67951006563491,7.87473160714811
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2010,"Rate",4.90163157564616,2.77188046416518,7.65506855909403
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2011,"Rate",5.01666543056644,2.69747118424611,8.30639869587327
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2012,"Rate",4.84476377847985,2.58105704048866,7.84128089174912
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2013,"Rate",4.88542219050918,2.6414346142099,7.99115817005884
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",1,"Male",27,"Age-standardized",2014,"Rate",5.02070897797822,2.5313235423495,8.62615516115999
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1980,"Rate",0.0514356575501473,0.0197392632724402,0.104678611249364
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1981,"Rate",0.0522375007266122,0.0202782467260231,0.109226210628109
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1982,"Rate",0.052585634014737,0.0207474095606908,0.105684222891897
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1983,"Rate",0.0567984358167972,0.0237841300496106,0.114062387551871
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1984,"Rate",0.0576962385474908,0.0230572848752049,0.119146068192031
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1985,"Rate",0.0631828879298896,0.025611414782826,0.126799081967396
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1986,"Rate",0.0695947640361955,0.0275149439464307,0.136143128710658
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1987,"Rate",0.0748167869849385,0.0295311648723421,0.146452773452765
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1988,"Rate",0.0792255066999274,0.0320409902157733,0.152155400637576
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1989,"Rate",0.0844308244349965,0.0337743230736685,0.15998331869799
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1990,"Rate",0.0915035817313166,0.0366401692276845,0.179671104000949
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1991,"Rate",0.0974796227349183,0.0398604827540643,0.18336715021335
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1992,"Rate",0.0982235222238811,0.0389475495871208,0.186649130168677
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1993,"Rate",0.104078070869709,0.0420698082412318,0.199078334217838
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1994,"Rate",0.109129190720205,0.0442824601322809,0.208654965542899
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1995,"Rate",0.113522966173392,0.045999423351302,0.215576549758602
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1996,"Rate",0.118112416779522,0.0479479315913418,0.227091296255205
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1997,"Rate",0.126130503785857,0.0501226857857115,0.238995265131849
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1998,"Rate",0.132952615952428,0.0542983498719092,0.25770901739535
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",1999,"Rate",0.142684116220612,0.056464753612365,0.272731104156244
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2000,"Rate",0.157879574772986,0.0637091769255144,0.3030750150756
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2001,"Rate",0.161994994182198,0.0643817613691679,0.299258746100457
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2002,"Rate",0.179641731993976,0.070572102758643,0.348549564650387
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2003,"Rate",0.18564124058707,0.0751380581932139,0.351959454777736
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2004,"Rate",0.182883309308752,0.0724136501225924,0.359710867523799
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2005,"Rate",0.184927544438294,0.0742124369798117,0.372500146484748
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2006,"Rate",0.184213120717405,0.0718997821029576,0.369029908863584
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2007,"Rate",0.190220385305622,0.0729765313659965,0.383991721062022
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2008,"Rate",0.189506455299259,0.0702161915216872,0.379391516662344
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2009,"Rate",0.191417684905023,0.0724190724757403,0.387389766842719
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2010,"Rate",0.193649147133044,0.0734481423305578,0.394276544710857
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2011,"Rate",0.197013238090349,0.0734756006121125,0.416741324917097
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2012,"Rate",0.199989537205389,0.0743049027474348,0.407796709555431
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2013,"Rate",0.193917639268131,0.0713176000422888,0.407980853031654
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",2,"Female",27,"Age-standardized",2014,"Rate",0.201557261098539,0.0720400993751482,0.433244301457366
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1980,"Rate",0.833226200349229,0.428330807844004,1.4376492628491
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1981,"Rate",0.815535336244232,0.435949506489732,1.37847963861677
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1982,"Rate",0.856533030439395,0.468655126891924,1.44578526139205
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1983,"Rate",0.935310272987649,0.505479814370235,1.59904780673619
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1984,"Rate",0.942834092056798,0.519645524895931,1.5520843491491
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1985,"Rate",1.01603085254359,0.560912060909761,1.64700138779159
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1986,"Rate",1.05099195117608,0.600816179103109,1.68120763588891
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1987,"Rate",1.12821883826081,0.647487429134034,1.81553448140054
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1988,"Rate",1.14683904154558,0.648887734290231,1.82427161060627
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1989,"Rate",1.19096611768743,0.697899647584035,1.88856228363565
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1990,"Rate",1.19939340083969,0.717425880092106,1.87869974359497
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1991,"Rate",1.26632388539894,0.764328032841268,1.9472907055364
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1992,"Rate",1.31079593439458,0.806741297381489,2.03116492984832
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1993,"Rate",1.36777286437339,0.830610295911087,2.07960294178786
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1994,"Rate",1.39864502897914,0.854314406862057,2.15893239035697
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1995,"Rate",1.49984814433434,0.939204134937244,2.24476376113229
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1996,"Rate",1.52276111147517,0.949272279894385,2.27537678887131
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1997,"Rate",1.57145473407026,1.00289508541458,2.3487120791545
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1998,"Rate",1.75406115972099,1.08780778685467,2.68986486455357
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",1999,"Rate",1.7762722913974,1.09598731367055,2.62420306140632
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2000,"Rate",1.88929346403066,1.18762435457311,2.81356693061418
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2001,"Rate",1.9204107739184,1.18817400049265,2.92036005360462
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2002,"Rate",1.9801899681945,1.20868632913643,3.01739518458573
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2003,"Rate",2.07813726430462,1.2958024683075,3.14788998218508
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2004,"Rate",2.01882259318411,1.22323443211016,3.05087668128749
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2005,"Rate",2.0653975737075,1.26299593482025,3.23706601724327
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2006,"Rate",2.06624866311779,1.22573977982694,3.18011927092784
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2007,"Rate",2.07805834991893,1.23016545668646,3.1372436862617
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2008,"Rate",2.02701455974836,1.1887789872678,3.19004454080822
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2009,"Rate",2.0587035655954,1.19920960164492,3.2867994051915
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2010,"Rate",2.07855760445945,1.23944125428073,3.19899674802484
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2011,"Rate",2.159391396733,1.22687875802937,3.49553028929776
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2012,"Rate",2.10557536911918,1.18002694242946,3.34611597682555
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2013,"Rate",2.13976583073785,1.21021631863309,3.41804841632582
1,"Deaths",1763,"Sagadahoc County",23023,512,"Asbestosis",3,"Both",27,"Age-standardized",2014,"Rate",2.21945180766887,1.18061250278749,3.77584551262735
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1980,"Rate",0.20670353575087,0.0775486399398032,0.432858708646401
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1981,"Rate",0.220876831580513,0.0856441922385669,0.464556554499963
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1982,"Rate",0.226602709831356,0.0921620689503855,0.47564365019571
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1983,"Rate",0.260079189719998,0.104182154175386,0.52282724237249
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1984,"Rate",0.272040237999943,0.113839043960475,0.523219616023308
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1985,"Rate",0.30380508514598,0.129966065545414,0.574042990084191
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1986,"Rate",0.337275221443912,0.148976525416299,0.63125495242987
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1987,"Rate",0.361319735697295,0.16014203955714,0.677337014344204
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1988,"Rate",0.393307828245785,0.185503750166953,0.734692923344473
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1989,"Rate",0.42509631312346,0.198705607636669,0.760381071050437
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1990,"Rate",0.445113396277253,0.209239117908298,0.799808288730438
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1991,"Rate",0.482888448812238,0.245136482337936,0.87436625699228
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1992,"Rate",0.509399657891997,0.254636924724333,0.923676496912141
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1993,"Rate",0.536981658275981,0.27373361570032,0.932678018809361
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1994,"Rate",0.585181590064303,0.295987053948501,1.05836446428197
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1995,"Rate",0.625212478291271,0.320552189032302,1.08265790591538
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1996,"Rate",0.652717828540326,0.31662469946066,1.16268090443012
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1997,"Rate",0.695985941550937,0.340297327954167,1.22496207720792
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1998,"Rate",0.754150390709532,0.38311990921032,1.30279081488155
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",1999,"Rate",0.803541753526126,0.387903094365545,1.40635091768867
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2000,"Rate",0.866443901888163,0.419497095506023,1.58232533126504
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2001,"Rate",0.87132259370911,0.407396613384972,1.58364219355056
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2002,"Rate",0.915400910001705,0.449450669167392,1.70581484973161
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2003,"Rate",0.911369957669992,0.426990726088989,1.73617743213405
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2004,"Rate",0.876033752141218,0.408591381027133,1.65056961719761
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2005,"Rate",0.906233987015969,0.402045642851893,1.74248135286317
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2006,"Rate",0.898633327616557,0.405478700110362,1.6581491405651
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2007,"Rate",0.924694402861641,0.407939927120527,1.77865261301468
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2008,"Rate",0.918110712927741,0.410286199531328,1.76633050221934
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2009,"Rate",0.901194379159445,0.395932913474092,1.75524176519357
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2010,"Rate",0.911265439167895,0.381249588926116,1.89842756110774
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2011,"Rate",0.892216538371806,0.370079227790302,1.91075427655728
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2012,"Rate",0.889670694137474,0.352783500106532,1.78982980092363
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2013,"Rate",0.915286040674533,0.367783728217167,1.89590639783214
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",1,"Male",27,"Age-standardized",2014,"Rate",0.954693030125433,0.350858992626857,2.12008541539016
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",2,"Female",27,"Age-standardized",1980,"Rate",0.0190894038364738,0.00725244450795391,0.0427073084237559
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",2,"Female",27,"Age-standardized",1981,"Rate",0.0194125180664767,0.00764396770696193,0.0426912193660763
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",2,"Female",27,"Age-standardized",1982,"Rate",0.0191670459508922,0.00752931685783373,0.0432785478084118
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",2,"Female",27,"Age-standardized",1983,"Rate",0.0202250132830184,0.00822968662999369,0.0445394630144119
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",2,"Female",27,"Age-standardized",1984,"Rate",0.0206606732769814,0.00834235915712101,0.0458013735214536
1,"Deaths",1750,"Somerset County",23025,512,"Asbestosis",2,"Female",27,"Age-standardized",1985,"Rate",0.0216699186767426,0.00858658632685465,0.0470480098954525
