"measure_id","measure_name","location_id","location_name","FIPS","cause_id","cause_name","sex_id","sex","age_id","age_name","year_id","metric","mx","lower","upper"
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2006,"Rate",0.0153708922113275,0.00440090399053379,0.0394427672106118
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2007,"Rate",0.0154731246619758,0.00414900170683917,0.0394062216916398
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2008,"Rate",0.0152596914446625,0.00411156110789996,0.0382738098618007
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2009,"Rate",0.0155834669720176,0.00394117708975564,0.0407851447336571
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2010,"Rate",0.0154142912113378,0.00397439572492138,0.0387911406488473
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2011,"Rate",0.015721904848853,0.00390255035919312,0.0412325153968455
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2012,"Rate",0.0155363695460623,0.00386798263896361,0.0411275894107981
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2013,"Rate",0.0150022601881173,0.00354500673537639,0.0386458185438827
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",2,"Female",27,"Age-standardized",2014,"Rate",0.0158697484802802,0.0038341036279573,0.0416386324095689
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0582195879619151,0.0346979340401196,0.114773626682443
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0566933076993003,0.0353353997763937,0.113852621952296
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1982,"Rate",0.059624877876691,0.0370650853421895,0.112253713799764
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0646235247648232,0.0416855808297288,0.119218548484291
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1984,"Rate",0.0682929141650714,0.0437936507498,0.117588904991262
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1985,"Rate",0.0744058748118435,0.0486270427592039,0.12311912789723
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1986,"Rate",0.0807749044617545,0.0538589554782433,0.128633058235425
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1987,"Rate",0.0902254161725094,0.060178741079446,0.140678435187105
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1988,"Rate",0.0968683616906469,0.0642002227146254,0.146044250780334
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1989,"Rate",0.107276067695394,0.0726332304697501,0.155064927035216
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1990,"Rate",0.106113152905695,0.0723455359633187,0.14886735905675
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1991,"Rate",0.11166053812395,0.0761424732385374,0.159414025781718
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1992,"Rate",0.118687062229794,0.0790782221283506,0.162500261389162
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1993,"Rate",0.131568656775181,0.089588841709022,0.178754208768564
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1994,"Rate",0.131355935006511,0.0892914684971142,0.176732416284802
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1995,"Rate",0.141969599433462,0.0948351856141312,0.194092466629042
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1996,"Rate",0.148358768627899,0.0963078774600352,0.202431217083475
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1997,"Rate",0.155689224006002,0.0990010318791416,0.211242701837933
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1998,"Rate",0.165586629657363,0.106982778045408,0.225345331466138
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",1999,"Rate",0.177696448215486,0.114216548153626,0.240786126428457
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2000,"Rate",0.192583669818842,0.120850007112683,0.264193945263388
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2001,"Rate",0.19484939044327,0.122828632335197,0.273403195649747
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2002,"Rate",0.195726657611504,0.128740090457022,0.272259762782205
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2003,"Rate",0.195326065106211,0.126268749435092,0.272610413538236
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2004,"Rate",0.190049689931783,0.120945738624184,0.270315838055324
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2005,"Rate",0.190557150545309,0.120090328920411,0.269922397998426
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2006,"Rate",0.187321767842907,0.117701405104158,0.272246121436161
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2007,"Rate",0.175095555851522,0.109032566203418,0.262551025575659
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2008,"Rate",0.179608100344901,0.111455517729718,0.271362998913506
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2009,"Rate",0.177270971277981,0.10934589947764,0.261363591255022
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2010,"Rate",0.168198628912983,0.102331400852694,0.253610720502776
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2011,"Rate",0.163986601840531,0.0973245713614759,0.248347182384019
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2012,"Rate",0.164605179057806,0.0948278918470079,0.257112578434088
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2013,"Rate",0.163641240835116,0.0939638462028537,0.252303766984516
1,"Deaths",672,"Yavapai County",4025,512,"Asbestosis",3,"Both",27,"Age-standardized",2014,"Rate",0.167977249309388,0.0978113787110472,0.266845738328923
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1980,"Rate",0.165349897384161,0.104784326666739,0.321460339870563
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1981,"Rate",0.168255364327623,0.107989263003857,0.329195098269511
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1982,"Rate",0.170076468243454,0.107927121772365,0.333125284839871
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1983,"Rate",0.179098589254995,0.119869539868937,0.320026242118117
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1984,"Rate",0.192304734841229,0.126602874718859,0.339475368146024
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1985,"Rate",0.212172303536921,0.141252503368759,0.366976046977576
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1986,"Rate",0.221349313496203,0.144736803541701,0.351796483828011
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1987,"Rate",0.241396307265824,0.168260529897202,0.369619496633949
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1988,"Rate",0.272970858571936,0.187556192773565,0.408974985091183
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1989,"Rate",0.279011157224363,0.185298763093124,0.409083930360131
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1990,"Rate",0.290644317436967,0.198246574877935,0.406309074980217
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1991,"Rate",0.294668267687199,0.197835492099433,0.416686085327498
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1992,"Rate",0.302943480386906,0.199027905977365,0.424612150335691
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1993,"Rate",0.32552141037246,0.219630206490367,0.45094122828907
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1994,"Rate",0.337228913492372,0.21816665389276,0.481312066191412
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1995,"Rate",0.366580609253817,0.227880681509826,0.517038384277594
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1996,"Rate",0.369676813423141,0.230801285550117,0.522974448366543
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1997,"Rate",0.390587860380927,0.241490887279309,0.541580844604452
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1998,"Rate",0.415030368463837,0.265723574894173,0.579611405465166
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",1999,"Rate",0.428629573598152,0.269328823776545,0.603533314636497
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2000,"Rate",0.450387114091071,0.269031702524245,0.637218695154792
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2001,"Rate",0.455586042108065,0.278319933037917,0.659908850024791
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2002,"Rate",0.466892356698174,0.287967512826146,0.66963056533205
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2003,"Rate",0.465328658194665,0.276838087460407,0.69587282418708
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2004,"Rate",0.451358244181592,0.269948240425825,0.68108953414849
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2005,"Rate",0.437438160918835,0.265946299795127,0.641687359410583
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2006,"Rate",0.415402796827976,0.249906656703029,0.637132171295062
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2007,"Rate",0.431415734434345,0.256120288274571,0.65707298462024
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2008,"Rate",0.386379055630035,0.224738661550243,0.607947331579716
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2009,"Rate",0.376733710540356,0.222134065194979,0.585258348166818
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2010,"Rate",0.364038035994152,0.20851688975554,0.577475654880563
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2011,"Rate",0.375347637669441,0.214278556858929,0.598725488004022
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2012,"Rate",0.34705113893594,0.192802692082893,0.559121807979139
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2013,"Rate",0.33403400003656,0.188218065075507,0.549826356737577
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",1,"Male",27,"Age-standardized",2014,"Rate",0.334215928948616,0.179175927186106,0.541208825832631
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1980,"Rate",0.00548683644111514,0.0025254454068806,0.0104937290824959
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1981,"Rate",0.00524963828257708,0.00238896235987684,0.00995370113029417
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1982,"Rate",0.00518409638750306,0.00238554356424282,0.0099743983032476
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1983,"Rate",0.00512385080914434,0.00235896183958305,0.0099273652040515
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1984,"Rate",0.00509994207965945,0.00224375518254452,0.00959614300834039
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1985,"Rate",0.00521979008234465,0.00232415231790035,0.0100818388441217
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1986,"Rate",0.00538860796691052,0.00231790013805413,0.01049559341534
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1987,"Rate",0.00550150147210401,0.00239017551666759,0.0106127175503081
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1988,"Rate",0.0056265664616908,0.00237956281763103,0.0111693547006122
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1989,"Rate",0.00572844318764348,0.00238377664183409,0.0114763443938044
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1990,"Rate",0.00583387582184534,0.00221771772253907,0.0116861765788556
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1991,"Rate",0.00603847289782203,0.00233279352416772,0.0123171879039386
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1992,"Rate",0.0057473049322876,0.00211568110265166,0.0122368187711626
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1993,"Rate",0.00569193201339059,0.00216497028504251,0.0122278099885066
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1994,"Rate",0.00580286537424916,0.00219229238516623,0.0121867339469868
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1995,"Rate",0.00582224146474351,0.00212715731095324,0.0128193775605658
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1996,"Rate",0.00575326326871614,0.00203149867074623,0.0128997105987576
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1997,"Rate",0.00596965178628399,0.00207933493291023,0.0135194492152433
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1998,"Rate",0.00596950365365922,0.00203319151787787,0.0135703416810218
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",1999,"Rate",0.0060596600480807,0.00195319400443447,0.0137573448297386
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2000,"Rate",0.00656043110376796,0.00207549989735306,0.0151752384108118
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2001,"Rate",0.00668072577831635,0.0021324800722595,0.0154508790669624
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2002,"Rate",0.00708601737268919,0.00218937136837699,0.0170337053671949
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2003,"Rate",0.0072431831161513,0.002164018181688,0.016736293403907
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2004,"Rate",0.00698900872678055,0.00200606341939442,0.0168831860389924
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2005,"Rate",0.0068445005589123,0.00191477424399098,0.0163983942375254
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2006,"Rate",0.00679136172522275,0.00201829777385062,0.0167271736254838
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2007,"Rate",0.0067321546036575,0.00185547489394254,0.0168580267353659
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2008,"Rate",0.00682831029012805,0.00184639829010167,0.017120441238313
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2009,"Rate",0.00708919461933043,0.00187738449834279,0.0177177984937459
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2010,"Rate",0.00675927747955113,0.00182244990924807,0.0168491643929231
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2011,"Rate",0.00669663684951419,0.00174280088240342,0.0174631156483252
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2012,"Rate",0.00666114893631729,0.00166743927580928,0.0169100337811617
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2013,"Rate",0.00650703232369187,0.00166891556104877,0.017391032387942
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",2,"Female",27,"Age-standardized",2014,"Rate",0.00658370566156096,0.00156322629628574,0.0179415246397898
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1980,"Rate",0.0844720407010729,0.0544507752653996,0.158708248499476
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1981,"Rate",0.0856673724456245,0.0557838625810546,0.165025144590358
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1982,"Rate",0.0862245691027279,0.0553153647219825,0.164149390117795
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1983,"Rate",0.0903700701860728,0.0613491056381701,0.158183459687987
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1984,"Rate",0.0965247232883071,0.0637527238915422,0.166897386980339
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1985,"Rate",0.106228700927703,0.0716954956623582,0.180916855363535
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1986,"Rate",0.11063750424119,0.0731729473354137,0.172934576528587
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1987,"Rate",0.120445027528115,0.0842354355304752,0.18298635781585
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1988,"Rate",0.135467158430964,0.0938838312078233,0.201638197111906
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1989,"Rate",0.138313867043091,0.0924116854961921,0.202126801910825
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1990,"Rate",0.143870798889251,0.0985953718466602,0.199839619442147
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1991,"Rate",0.145982960587563,0.0991600711377269,0.205008732496188
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1992,"Rate",0.149528008498941,0.098863182193351,0.207770238865015
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1993,"Rate",0.160226960751241,0.108755854836051,0.220796460080954
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1994,"Rate",0.16579310811874,0.108208455990856,0.234896086312087
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1995,"Rate",0.180082092495371,0.114332214548648,0.251502356019836
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1996,"Rate",0.181158562696421,0.114714070430169,0.254913647619105
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1997,"Rate",0.191386857697824,0.120451254035618,0.265102599500347
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1998,"Rate",0.202678812230936,0.132224282069422,0.283613682889595
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",1999,"Rate",0.20896870473312,0.133314521381055,0.292589323796654
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2000,"Rate",0.219100238456494,0.132672633607671,0.307804453251704
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2001,"Rate",0.223120600884027,0.138383621259491,0.320600451642024
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2002,"Rate",0.226500648777371,0.140741127163464,0.32309124570634
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2003,"Rate",0.226450086725222,0.139146225149758,0.337260446969984
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2004,"Rate",0.219320112035278,0.132187035926464,0.328421788668423
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2005,"Rate",0.213241356577003,0.130287403209792,0.311616579157375
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2006,"Rate",0.205178370267207,0.12507596937832,0.311752752619208
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2007,"Rate",0.211636530754252,0.127370818350775,0.325409556028615
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2008,"Rate",0.19232608851757,0.114474455952202,0.298618067387875
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2009,"Rate",0.188064264932852,0.110682787925212,0.290371623303881
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2010,"Rate",0.181607592983074,0.105256558563914,0.287125371107874
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2011,"Rate",0.187967859922603,0.107747592062008,0.297315387029456
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2012,"Rate",0.174447279506115,0.0976240687243436,0.27783035810573
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2013,"Rate",0.167749308908933,0.0959452676806933,0.274746463283728
1,"Deaths",678,"Yuma County",4027,512,"Asbestosis",3,"Both",27,"Age-standardized",2014,"Rate",0.167788870778655,0.0906003599497487,0.269969861208869
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1980,"Rate",0.214215902477621,0.122263684335336,0.322047385403721
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1981,"Rate",0.212352267712999,0.120906273953674,0.318953206615968
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1982,"Rate",0.226469697979722,0.131552102324066,0.333499981360052
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1983,"Rate",0.22781192933759,0.134213772841103,0.33214940751524
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1984,"Rate",0.206446427084844,0.124567161581094,0.297935772188496
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1985,"Rate",0.212304017802793,0.131193957971466,0.303157472658639
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1986,"Rate",0.218936452690201,0.13564425693483,0.298848233910385
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1987,"Rate",0.206878839484332,0.13295787195581,0.292361133455343
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1988,"Rate",0.202573379067799,0.127965657132408,0.281069348778435
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1989,"Rate",0.199471009988403,0.131674627769569,0.272613109619467
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1990,"Rate",0.174068456849917,0.111206132271744,0.241456300926246
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1991,"Rate",0.179009505840061,0.120070608953367,0.249082267078653
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1992,"Rate",0.185358244661117,0.121823811542545,0.259596865860804
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1993,"Rate",0.182099308083261,0.121132593199239,0.255597338877102
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1994,"Rate",0.164608519227982,0.109308779921427,0.234870535920865
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1995,"Rate",0.174715207617022,0.115642846071279,0.243802761969287
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1996,"Rate",0.156771084031208,0.104593942395355,0.221146220212233
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1997,"Rate",0.156060067039918,0.103264260192723,0.225661645012072
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1998,"Rate",0.143343277076746,0.0961505319355767,0.211722112214455
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",1999,"Rate",0.134159088375629,0.0886551240728962,0.207740059185175
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2000,"Rate",0.125584867865936,0.0804866839164815,0.197458424189028
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2001,"Rate",0.112579339291196,0.071161123377944,0.181441550170175
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2002,"Rate",0.100173616196582,0.0635292306177048,0.163444256382862
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2003,"Rate",0.0956481058621555,0.0589910173975487,0.155799450643212
1,"Deaths",525,"Arizona",4,513,"Coal workers pneumoconiosis",1,"Male",27,"Age-standardized",2004,"Rate",0.0794765548145445,0.048263296580554,0.140362483215954
